Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2013-10-21 19:00:00,9.666666666669999,0.627777777778,0.319444444444,3.0,0.0,1,23,0.0
2013-10-24 10:00:00,15.0,0.31725,-0.024833333333299998,10.0,0.1,0,62,0.0
2013-10-27 10:00:00,11.333333333299999,0.240185185185,0.131481481481,9.0,0.0,0,71,0.0
2013-10-27 16:00:00,8.0,0.6,-0.5,1.0,0.0,1,5,0.0
2013-11-15 10:00:00,20.75,0.206666666667,0.068,4.0,0.0,0,449,0.0
2013-11-17 19:00:00,16.8571428571,0.671428571429,0.135714285714,7.0,0.0,0,56,0.0
2013-11-22 14:00:00,11.0,0.403888888889,0.120555555556,6.0,0.0,0,114,0.0
2013-11-23 16:00:00,12.375,0.27395833333299996,-0.0333333333333,8.0,0.0,0,25,0.0
2013-11-28 12:00:00,9.666666666669999,0.489166666667,0.119166666667,9.0,0.111111111111,0,115,0.0
2013-11-29 08:00:00,11.333333333299999,0.322222222222,-0.0383333333333,6.0,0.166666666667,1,19,0.0
2013-12-05 09:00:00,6.0,0.0,0.0,3.0,0.0,0,144,0.0
2013-12-10 10:00:00,11.0,0.411111111111,0.05,6.0,0.166666666667,0,120,0.0
2013-12-12 16:00:00,14.4666666667,0.401574074074,0.08220370370369999,30.0,0.06666666666669999,0,53,0.0
2013-12-12 19:00:00,11.0,0.392647058824,0.0679411764706,17.0,0.0588235294118,1,2,0.0
2013-12-13 09:00:00,7.5,0.20625,-0.071875,4.0,0.0,2,13,0.0
2013-12-13 10:00:00,14.1111111111,0.613888888889,-0.043055555555600006,9.0,0.0,3,0,0.0
2013-12-13 11:00:00,15.5,0.64375,0.415625,4.0,0.0,4,0,0.0
2013-12-14 08:00:00,11.1111111111,0.268518518519,0.0611111111111,9.0,0.0,3,20,0.0
2013-12-14 09:00:00,9.8,0.275,0.135,5.0,0.0,4,0,0.0
2013-12-14 18:00:00,16.5,0.610333333333,0.23166666666700003,10.0,0.0,2,8,0.0
2013-12-14 22:00:00,12.0,0.82,0.394375,4.0,0.0,3,3,0.0
2013-12-16 11:00:00,4.5,0.483333333333,0.3,2.0,0.0,0,36,0.0
2013-12-19 09:00:00,16.6666666667,0.672222222222,0.00518518518519,9.0,0.0,0,69,0.0
2013-12-25 11:00:00,9.0,0.591666666667,0.19166666666700002,6.0,0.0,0,145,0.0
2013-12-29 17:00:00,14.25,0.489583333333,-0.04739583333330001,8.0,0.0,0,101,0.0
2013-12-30 11:00:00,18.6666666667,0.15,0.05,3.0,0.0,1,17,0.0
2014-01-08 09:00:00,22.764705882399998,0.293014705882,0.0495098039216,34.0,0.0882352941176,0,213,1.0
2014-01-09 09:00:00,17.7142857143,0.440476190476,0.189880952381,7.0,0.0,1,23,0.0
2014-01-10 10:00:00,10.777777777799999,0.376666666667,0.234444444444,9.0,0.0,0,24,0.0
2014-01-11 16:00:00,12.5,0.27119047619000003,0.157023809524,14.0,0.07142857142860001,0,29,0.0
2014-01-12 10:00:00,13.666666666700001,0.40833333333300004,-0.0416666666667,6.0,0.166666666667,1,17,0.0
2014-01-12 21:00:00,7.8,0.065,0.01,10.0,0.3,1,10,0.0
2014-01-13 08:00:00,12.0,0.3625,0.075,4.0,0.0,2,10,0.0
2014-01-13 11:00:00,16.0,0.361904761905,0.022222222222199998,7.0,0.0,2,2,0.0
2014-01-14 15:00:00,17.25,0.5625,0.225,4.0,0.0,0,27,0.0
2014-01-18 11:00:00,24.0,0.516666666667,-0.145833333333,3.0,0.0,0,91,0.0
2014-01-19 17:00:00,22.5,0.649375,-0.07333333333330001,4.0,0.0,0,29,0.0
2014-01-25 12:00:00,14.166666666700001,0.361111111111,0.09583333333329999,6.0,0.166666666667,0,138,0.0
2014-01-25 13:00:00,8.25,0.25,0.025,4.0,0.0,1,0,0.0
2014-02-06 22:00:00,14.4285714286,0.34154761904799996,-0.0954761904762,14.0,0.0,0,296,0.0
2014-02-11 11:00:00,12.157894736800001,0.250438596491,0.017543859649099998,19.0,0.0,0,108,0.0
2014-02-11 16:00:00,15.222222222200001,0.339969135802,0.159413580247,18.0,0.111111111111,1,4,0.0
2014-02-11 17:00:00,19.5,0.5375,-0.1,4.0,0.25,2,0,0.0
2014-02-11 18:00:00,15.833333333299999,0.233333333333,0.0125,6.0,0.33333333333299997,3,0,0.0
2014-02-12 16:00:00,18.7916666667,0.30949074074099997,0.0326388888889,24.0,0.0,3,21,0.0
2014-02-14 19:00:00,18.705882352899998,0.342696078431,0.056764705882400006,17.0,0.0,0,50,0.0
2014-02-14 23:00:00,15.0,0.41979166666699996,-0.125416666667,8.0,0.0,1,3,0.0
2014-02-16 09:00:00,11.0,0.0,0.0,2.0,0.0,0,33,0.0
2014-02-16 21:00:00,13.666666666700001,0.238888888889,-0.0375,4.0,0.0,1,11,0.0
2014-02-16 22:00:00,11.5,0.241666666667,0.0333333333333,4.0,0.0,3,0,0.0
2014-02-17 09:00:00,11.7272727273,0.24909090909099998,0.09363636363639999,11.0,0.0909090909091,4,10,0.0
2014-02-18 14:00:00,16.5,0.2090625,-0.07421875,8.0,0.0,0,28,0.0
2014-02-18 21:00:00,8.28571428571,0.40666666666699997,0.14904761904799999,7.0,0.0,1,6,0.0
2014-02-19 11:00:00,6.0,0.0,0.0,1.0,0.0,2,13,0.0
2014-02-23 09:00:00,10.6666666667,0.475,-0.0174768518519,18.0,0.166666666667,0,93,0.0
2014-02-24 12:00:00,15.8,0.5686666666669999,-0.191,5.0,0.0,0,26,1.0
2014-02-24 16:00:00,18.75,0.4140625,0.03125,8.0,0.0,1,3,0.0
2014-02-24 17:00:00,12.166666666700001,0.316666666667,0.008333333333329999,6.0,0.0,2,0,0.0
2014-02-25 09:00:00,6.75,0.75,0.435,4.0,0.0,3,15,0.0
2014-02-25 16:00:00,17.0,0.46875,0.15,8.0,0.0,3,6,0.0
2014-02-27 12:00:00,10.2,0.503333333333,-0.0375,5.0,0.0,0,43,0.0
2014-02-28 10:00:00,14.0,0.45,0.2,1.0,0.0,1,21,0.0
2014-03-01 11:00:00,25.5,0.20238095238099998,-0.05416666666669999,14.0,0.0,0,24,1.0
2014-03-01 15:00:00,17.5,0.475,0.225,2.0,0.0,1,3,0.0
2014-03-05 18:00:00,27.0,0.74,-0.5425,1.0,0.0,0,98,0.0
2014-03-06 11:00:00,12.5714285714,0.628571428571,0.23571428571400002,7.0,0.0,1,16,0.0
2014-03-09 10:00:00,10.3636363636,0.131818181818,-0.0409090909091,11.0,0.181818181818,0,70,0.0
2014-03-09 11:00:00,16.2222222222,0.231481481481,0.022222222222199998,9.0,0.0,1,0,0.0
2014-03-09 16:00:00,13.461538461500002,0.232051282051,0.110256410256,13.0,0.23076923076900002,2,4,0.0
2014-03-09 19:00:00,8.42857142857,0.307142857143,0.128571428571,7.0,0.0,3,2,0.0
2014-03-11 15:00:00,15.8666666667,0.437902777778,0.16951388888900001,15.0,0.06666666666669999,0,43,0.0
2014-03-11 21:00:00,21.6666666667,0.75,0.266666666667,3.0,0.33333333333299997,1,5,0.0
2014-03-17 13:00:00,12.5,0.7,0.4575,4.0,0.0,0,135,0.0
2014-03-18 21:00:00,10.0,0.18,0.11,5.0,0.6,0,31,0.0
2014-03-18 22:00:00,13.857142857100001,0.714285714286,-0.0125,7.0,0.14285714285700002,1,0,0.0
2014-03-19 09:00:00,17.5,0.305,0.045,10.0,0.0,2,10,0.0
2014-03-19 15:00:00,19.8596491228,0.412231968811,-0.0124951267057,57.0,0.08771929824560001,3,5,0.0
2014-03-19 16:00:00,24.375,0.5531640625,0.21415364583299998,16.0,0.125,4,0,0.0
2014-03-20 09:00:00,3.66666666667,0.33333333333299997,0.33333333333299997,3.0,0.0,3,16,0.0
2014-03-20 10:00:00,14.2380952381,0.312486772487,0.049616402116400005,21.0,0.0,3,0,0.0
2014-03-21 17:00:00,19.0,0.493333333333,0.23298611111099998,24.0,0.0,0,30,0.0
2014-03-21 22:00:00,17.2222222222,0.336111111111,0.161666666667,9.0,0.0,1,4,0.0
2014-03-22 08:00:00,13.958333333299999,0.264305555556,0.0798611111111,24.0,0.0416666666667,2,9,0.0
2014-03-22 16:00:00,18.2857142857,0.49306878306900004,0.005859788359789999,21.0,0.0,3,7,0.0
2014-03-23 15:00:00,11.916666666700001,0.222222222222,-0.0676388888889,12.0,0.0,1,22,0.0
2014-03-23 19:00:00,9.666666666669999,0.266666666667,0.0,3.0,0.0,1,3,0.0
2014-03-24 08:00:00,22.6666666667,0.433333333333,0.233333333333,3.0,0.0,2,12,0.0
2014-03-24 15:00:00,18.7142857143,0.43650793650799996,0.00873015873016,7.0,0.0,3,6,0.0
2014-03-25 11:00:00,22.090909090900002,0.6587121212120001,-0.09257575757580001,11.0,0.363636363636,1,19,0.0
2014-03-28 08:00:00,10.5,0.560833333333,0.229375,4.0,0.0,0,68,0.0
2014-04-01 13:00:00,9.25,0.175,0.1125,4.0,0.0,0,100,0.0
2014-04-03 19:00:00,4.5,0.4,0.375,2.0,0.0,0,53,0.0
2014-04-04 17:00:00,34.0,0.672777777778,-0.012351851851899999,3.0,0.0,1,21,1.0
2014-04-05 10:00:00,12.6875,0.11875,0.01171875,16.0,0.125,1,16,0.0
2014-04-08 11:00:00,9.25,0.1125,0.0375,4.0,0.0,0,72,0.0
2014-04-08 12:00:00,12.666666666700001,0.375,0.1625,3.0,0.33333333333299997,1,0,0.0
2014-04-14 09:00:00,12.7692307692,0.509230769231,0.104487179487,13.0,0.0,0,140,0.0
2014-04-15 17:00:00,10.6956521739,0.44673913043499996,0.0448369565217,23.0,0.260869565217,0,31,0.0
2014-04-23 09:00:00,13.333333333299999,0.34055555555600003,-0.0494444444444,9.0,0.0,0,183,0.0
2014-04-23 13:00:00,13.5,0.0,0.0,2.0,0.0,1,3,0.0
2014-04-25 08:00:00,10.0,0.225,0.1,4.0,0.25,0,42,0.0
2014-04-26 11:00:00,11.666666666700001,0.444444444444,0.018055555555599997,6.0,0.0,0,26,0.0
2014-04-26 12:00:00,12.0,0.1675,0.0391666666667,6.0,0.0,1,0,0.0
2014-04-26 16:00:00,14.2857142857,0.245317460317,0.06285714285709999,21.0,0.047619047619,2,3,0.0
2014-04-30 09:00:00,11.7,0.361666666667,0.125,10.0,0.1,0,88,0.0
2014-04-30 16:00:00,20.7,0.405101851852,-0.00134259259259,30.0,0.0,1,6,0.0
2014-05-01 09:00:00,14.4,0.7,0.15,5.0,0.0,2,16,0.0
2014-05-07 13:00:00,12.0,0.0,0.0,1.0,0.0,0,147,0.0
2014-05-07 21:00:00,12.2,0.6733333333329999,0.446666666667,5.0,0.4,1,7,0.0
2014-05-08 21:00:00,7.0,0.0,0.0,1.0,0.0,1,23,0.0
2014-05-09 08:00:00,12.0,0.225,0.075,2.0,0.0,1,10,0.0
2014-05-12 15:00:00,13.7142857143,0.179761904762,0.09702380952379999,7.0,0.14285714285700002,0,78,1.0
2014-05-12 16:00:00,14.5,0.25,-0.175,2.0,0.0,1,0,0.0
2014-05-12 18:00:00,15.5,0.45104166666699996,0.059479166666699994,8.0,0.0,2,1,0.0
2014-05-13 09:00:00,15.0,0.45,-0.325,2.0,0.5,3,14,0.0
2014-05-13 17:00:00,14.7,0.598166666667,-0.0205,10.0,0.1,2,7,0.0
2014-05-13 18:00:00,15.333333333299999,0.422222222222,0.2,3.0,0.0,3,0,0.0
2014-05-16 17:00:00,10.5714285714,0.179761904762,0.0535714285714,7.0,0.0,0,70,0.0
2014-05-18 10:00:00,11.8888888889,0.18611111111099998,0.0861111111111,9.0,0.0,0,40,0.0
2014-05-18 16:00:00,9.28571428571,0.314285714286,0.192857142857,7.0,0.14285714285700002,1,5,0.0
2014-05-18 17:00:00,13.0,0.195,-0.01,10.0,0.2,2,0,0.0
2014-06-01 19:00:00,12.833333333299999,0.201388888889,0.0694444444444,12.0,0.0,0,337,0.0
2014-06-03 18:00:00,13.5,0.225,0.075,2.0,0.5,0,46,0.0
2014-06-04 15:00:00,6.0,0.45,-0.40625,2.0,0.0,1,20,0.0
2014-06-04 23:00:00,9.375,0.3875,-0.071875,8.0,0.0,1,7,0.0
2014-06-06 07:00:00,12.8,0.34,-0.192,5.0,0.2,0,31,0.0
2014-06-06 17:00:00,12.333333333299999,0.5,-0.316666666667,3.0,0.0,1,9,0.0
2014-06-10 19:00:00,11.880952380999998,0.297093253968,0.0279538690476,41.5,0.011904761904799999,0,97,0.5
2014-06-11 11:00:00,7.25,0.425,0.06666666666669999,4.0,0.25,2,15,0.0
2014-06-13 09:00:00,14.4,0.133333333333,0.0766666666667,5.0,0.4,0,45,0.0
2014-06-13 13:00:00,11.2142857143,0.31815476190499997,0.060416666666699995,28.0,0.035714285714300006,1,3,0.0
2014-06-17 09:00:00,17.6666666667,0.37037037037,-0.10462962963,9.0,0.111111111111,0,91,0.0
2014-06-20 19:00:00,9.6,0.82,0.445,5.0,0.0,0,81,0.0
2014-06-24 09:00:00,11.5,0.38125,0.0546875,8.0,0.0,0,85,0.0
2014-06-25 15:00:00,13.1111111111,0.457777777778,0.024320987654300002,9.0,0.0,0,29,0.0
2014-06-25 19:00:00,13.0,0.273611111111,0.0017361111111099997,12.0,0.08333333333330001,1,3,0.0
2014-07-10 22:00:00,6.0,0.29666666666700003,0.15,5.0,0.0,0,362,0.0
2014-07-15 12:00:00,13.037037037000001,0.20277777777800002,-0.016898148148100003,27.0,0.296296296296,0,109,1.0
2014-07-15 14:00:00,18.5,0.0,0.0,2.0,0.0,1,1,0.0
2014-07-17 22:00:00,10.8,0.309333333333,0.113666666667,5.0,0.0,0,55,0.0
2014-07-27 10:00:00,15.833333333299999,0.483333333333,0.20902777777800002,6.0,0.0,0,227,0.0
2014-08-08 12:00:00,14.117647058800001,0.35114379085,-0.0763071895425,17.0,0.117647058824,0,289,1.0
2014-08-08 13:00:00,15.857142857100001,0.317142857143,0.020357142857099997,7.0,0.14285714285700002,1,0,0.0
2014-08-08 15:00:00,13.3,0.49125,0.00166666666667,10.0,0.1,2,1,0.0
2014-08-08 18:00:00,13.2352941176,0.247058823529,0.06470588235290001,17.0,0.0,3,2,0.0
2014-08-11 16:00:00,16.3333333333,0.283333333333,-0.0416666666667,3.0,0.33333333333299997,0,69,0.0
2014-08-12 09:00:00,19.5,0.584,0.1725,10.0,0.2,1,16,0.0
2014-08-12 16:00:00,9.875,0.275,0.015625,8.0,0.25,2,6,0.0
2014-08-12 17:00:00,13.0,0.5690476190479999,0.16047619047599998,7.0,0.0,2,0,0.0
2014-08-14 10:00:00,19.5,0.33333333333299997,0.1,2.0,0.0,0,40,0.0
2014-08-14 14:00:00,16.709677419400002,0.354838709677,-0.0287903225806,31.0,0.0,1,3,0.0
2014-08-17 10:00:00,10.0,0.593777777778,0.186722222222,5.0,0.2,0,67,0.0
2014-08-17 13:00:00,10.833333333299999,0.37430555555600004,0.0031944444444400003,12.0,0.166666666667,1,2,0.0
2014-08-18 11:00:00,11.3,0.496666666667,-0.0416666666667,10.0,0.0,1,21,0.0
2014-08-19 10:00:00,15.625,0.519444444444,0.32083333333299996,8.0,0.0,1,22,0.0
2014-08-19 12:00:00,15.333333333299999,0.7,-0.09166666666670001,3.0,0.0,1,1,0.0
2014-08-25 08:00:00,11.0,0.59875,0.05666666666669999,5.0,0.4,0,139,0.0
2014-08-25 15:00:00,12.4285714286,0.47857142857100005,0.114285714286,7.0,0.0,1,6,0.0
2014-08-26 13:00:00,2.0,0.9,0.65,1.0,0.0,1,21,0.0
2014-08-28 08:00:00,14.0,0.331527777778,-0.0225595238095,28.0,0.07142857142860001,0,42,0.0
2014-08-29 12:00:00,12.0,0.37727272727300004,0.0922727272727,11.0,0.181818181818,0,27,0.0
2014-09-01 16:00:00,9.0,0.441666666667,0.15,4.0,0.0,0,75,0.0
2014-09-01 20:00:00,8.666666666669999,0.759305555556,0.6390625,3.0,0.0,1,3,0.0
2014-09-05 11:00:00,13.0,0.0,0.0,3.0,0.0,0,86,0.0
2014-09-06 19:00:00,11.25,0.409375,0.116666666667,8.0,0.0,0,31,0.0
2014-09-09 16:00:00,18.6,0.531733333333,0.21233333333299997,10.0,0.0,0,68,0.0
2014-09-09 20:00:00,9.125,0.26125,0.0271875,8.0,0.0,1,3,0.0
2014-09-19 23:00:00,14.0,0.2,-0.13,5.0,0.2,0,242,0.0
2014-09-22 17:00:00,1.0,0.0,0.0,1.0,0.0,0,65,0.0
2014-09-22 19:00:00,1.0,0.0,0.0,1.0,0.0,1,1,0.0
2014-09-22 21:00:00,1.0,0.0,0.0,1.0,0.0,2,1,0.0
2014-09-29 16:00:00,12.0,0.1625,0.0625,4.0,0.0,0,162,0.0
2014-10-01 09:00:00,8.91304347826,0.3,-0.04239130434780001,11.0,0.0,0,40,0.0
2014-10-07 19:00:00,15.333333333299999,0.0,0.0,3.0,0.0,0,153,0.0
2014-10-09 18:00:00,1.0,0.9,0.65,1.0,0.0,0,46,1.0
2014-10-16 17:00:00,1.0,0.0,0.0,1.0,0.0,0,166,0.0
2014-10-17 09:00:00,16.2068965517,0.390459770115,0.17483908046,29.0,0.0,1,15,0.0
2014-10-17 13:00:00,8.0,0.3,-0.0333333333333,3.0,0.0,2,3,0.0
2014-10-17 17:00:00,17.25,0.15,0.0,4.0,0.0,3,3,0.0
2014-10-21 17:00:00,9.333333333330001,0.0,0.0,1.5,0.0,0,95,0.0
2014-11-07 08:00:00,17.375,0.3125,-0.1203125,8.0,0.25,0,398,0.0
2014-11-18 17:00:00,7.333333333330001,0.35,0.29666666666700003,6.0,0.0,0,272,0.0
2014-11-22 12:00:00,11.2,0.46833333333300003,0.121666666667,10.0,0.0,0,90,0.0
2014-11-25 10:00:00,20.9,0.396291666667,0.172333333333,10.0,0.0,0,69,0.0
2014-11-27 18:00:00,9.92307692308,0.320085470085,0.117948717949,13.0,0.307692307692,0,55,0.0
2014-11-29 12:00:00,11.090909090899999,0.279772727273,0.0164393939394,11.0,0.0909090909091,0,41,0.0
2014-12-06 10:00:00,15.0,0.314285714286,-0.0214285714286,7.0,0.28571428571400004,0,165,0.0
2014-12-11 18:00:00,13.0,0.4875,0.0,4.0,0.0,0,127,0.0
2014-12-17 10:00:00,12.916666666700001,0.353125,0.22208333333299998,24.0,0.0,0,135,0.0
2014-12-23 08:00:00,10.0,0.4475,0.141319444444,6.0,0.0,0,141,0.0
2015-01-18 11:00:00,12.25,0.275,0.153125,4.0,0.0,0,626,0.0
2015-01-28 11:00:00,16.5,0.41875,0.196875,8.0,0.0,0,239,0.0
2015-02-05 12:00:00,13.2857142857,0.534285714286,0.119761904762,7.0,0.0,0,192,0.0
2015-02-10 14:00:00,12.0,0.735,0.175,5.0,0.0,0,121,0.0
2015-02-28 12:00:00,11.333333333299999,0.12222222222200001,-0.0722222222222,9.0,0.0,0,429,0.0
2015-03-09 18:00:00,20.5263157895,0.41329824561399997,0.07574561403510001,19.0,0.0,0,221,1.0
2015-03-14 11:00:00,7.6,0.63,0.303333333333,5.0,0.0,0,112,0.0
2015-03-17 18:00:00,11.5263157895,0.22236842105300003,0.10509868421099999,9.0,0.052631578947400004,0,78,0.0
2015-03-21 15:00:00,13.333333333299999,0.316666666667,-0.04395833333330001,6.0,0.0,0,92,0.0
2015-03-22 18:00:00,23.8857142857,0.43613095238099997,0.0310535714286,35.0,0.0285714285714,0,26,0.0
2015-03-25 12:00:00,10.3333333333,0.166666666667,0.125,6.0,0.0,0,65,0.0
2015-03-26 15:00:00,10.75,0.583333333333,0.29166666666700003,4.0,0.0,0,26,0.0
2015-03-29 11:00:00,11.8125,0.3371875,-0.038828125,16.0,0.125,0,67,0.0
2015-03-29 16:00:00,17.75,0.31527777777800003,-0.008333333333329999,12.0,0.0,1,4,0.0
2015-03-29 17:00:00,12.8,0.675,0.2,5.0,0.0,2,0,0.0
2015-03-31 13:00:00,23.8571428571,0.27380952380999996,0.0309523809524,7.0,0.0,0,43,0.0
2015-04-05 10:00:00,11.4,0.38,0.0375,5.0,0.2,0,116,0.0
2015-04-09 10:00:00,18.7894736842,0.512378654971,0.0249875730994,38.0,0.0,0,95,0.0
2015-05-16 10:00:00,14.6923076923,0.35326923076899996,0.141282051282,13.0,0.0769230769231,0,887,0.0
2015-05-17 07:00:00,14.32,0.22666666666700003,0.032666666666700005,25.0,0.08,1,20,0.0
2015-05-19 10:00:00,9.0,0.45,-0.40625,2.0,0.5,0,50,0.0
2015-05-21 12:00:00,6.666666666669999,0.33333333333299997,0.266666666667,3.0,0.0,0,49,0.0
2015-05-23 08:00:00,7.8,0.203333333333,0.055,5.0,0.4,0,43,0.0
2015-05-23 19:00:00,11.0,0.0,0.0,4.0,0.0,1,10,0.0
2015-05-30 19:00:00,10.1578947368,0.283947368421,0.1375,19.0,0.157894736842,0,167,0.0
2015-06-02 09:00:00,9.333333333330001,0.37777777777800003,0.0694444444444,9.0,0.222222222222,0,61,0.0
2015-06-02 11:00:00,16.444444444400002,0.356172839506,-0.0447145061728,18.0,0.0,1,1,0.0
2015-06-03 11:00:00,18.0,0.413222222222,0.108327160494,18.0,0.0,1,23,0.0
2015-06-05 19:00:00,9.21428571429,0.35,-0.0125,6.5,0.0,0,55,0.0
2015-07-03 18:00:00,19.5,0.357875,0.05333333333330001,16.0,0.0,0,670,0.0
2015-07-09 16:00:00,12.9,0.31833333333299996,-0.036666666666699994,10.0,0.2,0,141,0.0
2015-07-10 12:00:00,11.642857142899999,0.438095238095,0.0754761904762,14.0,0.0,1,19,0.0
2015-07-13 11:00:00,14.375,0.20833333333299997,0.09375,4.0,0.125,0,70,0.0
2015-07-14 11:00:00,11.6923076923,0.440384615385,0.181923076923,13.0,0.0769230769231,2,23,0.0
2015-07-31 11:00:00,10.222222222200001,0.251388888889,0.1125,5.33333333333,0.0,0,407,0.0
2015-08-02 18:00:00,18.6,0.713333333333,0.028833333333299998,5.0,0.0,0,54,0.0
2015-08-17 19:00:00,21.818181818200003,0.463795454545,0.285371212121,11.0,0.0,0,360,0.0
2015-09-12 13:00:00,11.461538461500002,0.260256410256,0.151923076923,13.0,0.0769230769231,0,617,0.0
2015-09-16 17:00:00,16.3333333333,0.590740740741,0.41370370370399995,3.0,0.0,0,99,0.0
2015-09-19 11:00:00,9.365853658539999,0.332181571816,0.0756639566396,20.0,0.0731707317073,0,65,0.0
2015-09-22 09:00:00,11.0,0.606666666667,0.205,5.0,0.0,0,69,0.0
2015-10-07 12:00:00,15.458333333299999,0.35368055555600003,0.0623611111111,11.5,0.0,0,362,0.0
2015-10-09 11:00:00,13.846153846199998,0.256153846154,0.0814102564103,13.0,0.0769230769231,0,46,0.0
2015-10-17 09:00:00,9.21428571429,0.258928571429,-0.017857142857099998,14.0,0.5,0,189,0.0
2015-10-20 11:00:00,9.6,0.38,-0.195,5.0,0.0,0,73,0.0
2015-11-26 12:00:00,9.42857142857,0.34603174603200004,-0.136507936508,7.0,0.14285714285700002,0,888,0.0
2015-12-09 16:00:00,17.1,0.29625,0.16375,10.0,0.1,0,315,0.0
2015-12-10 10:00:00,15.25,0.425,-0.1125,4.0,0.0,1,17,0.0
2015-12-11 17:00:00,11.0,0.445238095238,-0.0059523809523800006,7.0,0.0,0,30,0.0
2015-12-12 12:00:00,7.57142857143,0.20238095238099998,0.09285714285710002,7.0,0.0,1,18,0.0
2016-01-02 14:00:00,14.0,0.40178571428599996,-0.155238095238,7.0,0.0,0,505,0.0
2016-01-11 11:00:00,17.55,0.284375,-0.05473958333330001,20.0,0.1,0,212,1.0
2016-01-16 19:00:00,11.652173913,0.32391304347800004,0.0221920289855,11.5,0.0,0,127,0.0
2016-01-19 15:00:00,13.117647058800001,0.45412990196099995,0.129056372549,17.0,0.176470588235,0,67,0.0
2016-01-22 09:00:00,12.7619047619,0.359523809524,-0.030396825396799998,21.0,0.0,0,65,0.0
2016-01-22 11:00:00,13.0,1.0,-0.845,1.0,0.0,1,1,0.0
2016-01-25 22:00:00,10.4285714286,0.425,0.13630952381,7.0,0.0,0,82,0.0
2016-01-28 16:00:00,9.14285714286,0.360714285714,-0.110714285714,7.0,0.0,0,65,0.0
2016-02-01 16:00:00,18.75,0.325,0.190625,4.0,0.0,0,95,0.0
2016-02-08 15:00:00,14.0,0.2,0.0625,2.0,0.5,0,166,0.0
2016-02-11 12:00:00,11.833333333299999,0.36875,0.160416666667,12.0,0.0,0,68,0.0
