Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-10-19 12:00:00,0.0,4,13,0.0,14.5,0.00172413793103,0.13942528735600002,6.7241379310300005
2005-10-19 14:00:00,0.0,6,1,0.0,20.0,0.0455,0.267083333333,16.5
2005-10-20 13:00:00,0.0,1,22,0.0,15.0,0.18589444444400002,0.566888888889,25.2666666667
2005-10-20 14:00:00,0.16,2,0,0.0,8.333333333330001,0.0159333333333,0.38008888888899994,12.2
2005-10-21 12:00:00,0.0,4,21,0.0,3.0,0.29166666666700003,0.533333333333,17.6666666667
2005-10-21 23:00:00,0.0,1,10,0.0,12.0,0.141458333333,0.19902777777800001,14.25
2005-10-24 00:00:00,0.0,0,48,0.0,7.0,-0.0285714285714,0.14285714285700002,10.857142857100001
2005-10-25 22:00:00,0.28571428571400004,0,45,0.0,7.0,-0.0935714285714,0.287142857143,18.7142857143
2005-10-28 17:00:00,0.5,0,66,0.0,6.0,0.07083333333330001,0.266666666667,10.0
2005-10-31 18:00:00,0.0,0,72,0.0,2.5,0.07333333333330001,0.454166666667,25.0
2005-10-31 19:00:00,0.0,2,0,0.0,2.0,0.1240625,0.7032291666670001,29.5
2005-11-01 19:00:00,0.0,1,23,0.0,13.0,-0.125641025641,0.45,14.7692307692
2005-11-01 20:00:00,0.0,1,0,0.0,12.0,0.03245,0.355566666667,15.36
2005-11-02 10:00:00,0.0,3,13,0.0,7.0,0.019642857142900004,0.15,10.285714285700001
2005-11-02 12:00:00,0.0,4,1,0.0,1.0,0.0,0.0,0.0
2005-11-02 13:00:00,0.0,5,0,0.0,10.0,0.33,0.49700000000000005,12.0
2005-11-02 19:00:00,0.0,6,5,0.0,13.5,0.051049382716,0.279691358025,9.77777777778
2005-11-02 21:00:00,0.0,5,1,0.0,18.0,0.0873958333333,0.623611111111,15.1111111111
2005-11-04 10:00:00,0.0,0,36,0.0,13.0,-0.017980769230799998,0.257676282051,15.3846153846
2005-11-04 11:00:00,0.125,2,0,0.0,3.5,0.134375,0.334375,20.125
2005-11-04 22:00:00,0.266666666667,4,10,0.0,15.0,0.0657777777778,0.168888888889,13.2666666667
2005-11-05 08:00:00,0.0,5,9,0.0,12.0,0.09166666666670001,0.148611111111,7.75
2005-11-05 20:00:00,0.0,2,11,0.0,20.0,0.06833333333330001,0.234583333333,11.75
2005-11-05 22:00:00,0.5,3,1,0.0,2.0,0.2,0.4,20.5
2005-11-06 13:00:00,0.0,2,14,0.0,3.0,-0.106666666667,0.18333333333299998,24.3333333333
2005-11-09 21:00:00,0.0,0,79,0.0,1.0,0.62,1.0,23.0
2005-11-09 22:00:00,0.0,1,0,0.0,3.0,-0.0172222222222,0.421666666667,20.0
2005-11-11 21:00:00,0.0,0,46,0.0,3.0,0.17222222222199998,0.533333333333,23.3333333333
2005-11-12 12:00:00,0.0454545454545,1,14,0.0,22.0,0.047727272727300006,0.232575757576,13.909090909100001
2005-11-13 11:00:00,0.0,1,22,0.0,6.0,0.0625,0.264583333333,12.166666666700001
2005-11-13 19:00:00,0.0,1,7,0.0,17.0,0.0511274509804,0.28578431372499996,13.176470588199999
2005-11-13 20:00:00,0.2,2,0,0.0,10.0,0.1705,0.34833333333300004,13.4
2005-11-13 21:00:00,0.0,3,0,0.0,8.0,-0.0166666666667,0.18333333333299998,11.375
2005-11-15 15:00:00,0.0,0,41,0.0,11.0,0.006818181818180001,0.542272727273,21.0909090909
2005-11-16 08:00:00,0.0,1,16,0.0,7.0,0.12619047619,0.40892857142899997,8.85714285714
2005-11-18 23:00:00,0.0,0,62,0.0,4.0,0.0875,0.5,10.0
2005-11-20 19:00:00,0.0,0,43,0.0,2.0,0.025,0.6625,19.5
2005-11-21 12:00:00,0.0,1,16,0.0,15.0,0.0432777777778,0.510407407407,26.8
2005-11-21 18:00:00,0.28571428571400004,2,5,0.0,3.0,0.197619047619,0.619047619048,26.4285714286
2005-11-22 10:00:00,0.0,3,15,0.0,7.0,-0.0184523809524,0.476785714286,17.0
2005-11-22 14:00:00,0.0,3,3,0.0,4.0,0.11875,0.275,20.75
2005-11-23 12:00:00,0.0,1,21,0.0,18.0,0.059398148148099995,0.467962962963,12.1111111111
2005-11-24 08:00:00,0.0,1,19,0.0,4.0,0.121666666667,0.29916666666700004,18.0
2005-11-24 20:00:00,1.0,1,11,0.0,3.0,0.0,0.0,2.33333333333
2005-11-25 10:00:00,0.0,1,13,0.0,1.0,0.0,0.0,0.0
2005-11-25 23:00:00,0.0,1,12,0.0,32.0,0.075625,0.3896875,13.0625
2005-11-26 18:00:00,0.0,1,18,0.0,27.0,0.0118827160494,0.08456790123460001,5.851851851849999
2005-11-26 21:00:00,0.0,2,2,0.0,2.0,0.0,0.05,48.0
2005-11-28 23:00:00,0.0,0,49,0.0,1.0,-0.166666666667,0.5,1.0
2005-11-29 10:00:00,0.0,1,10,0.0,4.0,0.00625,0.875,19.5
2005-11-29 12:00:00,0.0,2,1,0.0,1.0,-0.06666666666669999,0.2,1.0
2005-11-30 10:00:00,0.0,2,21,0.0,2.0,-0.08333333333330001,0.25,4.5
2005-11-30 21:00:00,0.0,1,10,0.0,5.0,0.0900833333333,0.304916666667,15.6
2005-12-01 08:00:00,0.0,3,10,0.0,9.0,0.047222222222199996,0.455555555556,11.0
2005-12-02 14:00:00,0.0,0,29,0.0,3.0,0.0,0.0,8.0
2005-12-03 22:00:00,0.1875,0,31,0.0,16.0,0.017625,0.30016666666700004,20.75
2005-12-05 11:00:00,0.0,0,36,0.0,4.0,-0.05825,0.307,18.25
2005-12-05 19:00:00,0.5806451612899999,1,7,0.0,7.75,-0.06370967741940001,0.2,7.612903225810001
2005-12-06 21:00:00,0.0,0,25,0.0,50.0,0.0952,0.407033333333,15.52
2005-12-07 11:00:00,0.0,1,13,0.0,15.0,0.0910185185185,0.524,13.066666666700002
2005-12-09 19:00:00,0.0,0,55,0.0,14.0,0.09839285714289998,0.39,10.857142857100001
2005-12-11 15:00:00,0.0,0,43,0.0,3.0,-0.133333333333,0.311111111111,19.6666666667
2005-12-12 20:00:00,0.0,0,28,0.0,16.0,0.006969696969699999,0.264646464646,12.3636363636
2005-12-13 15:00:00,0.0,2,18,0.0,10.0,0.1535,0.541,25.3
2005-12-13 22:00:00,0.0,1,6,0.0,11.0,0.044402173913000005,0.377724637681,13.434782608699999
2005-12-14 08:00:00,0.0,3,9,0.0,3.0,-0.0333333333333,0.133333333333,11.0
2005-12-14 20:00:00,0.25,3,11,0.0,8.0,-0.0328125,0.129166666667,14.875
2005-12-15 09:00:00,0.0,1,12,0.0,3.0,-0.0166666666667,0.06666666666669999,13.333333333299999
2005-12-15 13:00:00,0.0,2,3,0.0,16.0,0.0635416666667,0.355729166667,14.1875
2005-12-15 16:00:00,0.0,3,2,0.0,3.0,0.2,0.530555555556,13.666666666700001
2005-12-15 20:00:00,0.0,4,3,0.0,22.0,0.08767676767680001,0.356212121212,13.2272727273
2005-12-15 21:00:00,0.222222222222,4,0,0.0,4.5,0.0597222222222,0.306944444444,15.8888888889
2005-12-16 08:00:00,0.2,6,10,0.0,5.0,-0.048333333333300005,0.29666666666700003,11.6
2005-12-18 14:00:00,0.0,0,53,0.0,4.0,-0.05208333333330001,0.125,8.0
2005-12-18 17:00:00,0.2,1,2,0.0,5.0,-0.225,0.46,14.6
2005-12-19 09:00:00,0.0909090909091,2,15,0.0,11.0,-0.0030303030303,0.259848484848,13.7272727273
2005-12-19 15:00:00,0.0,2,5,0.0,4.0,-0.01875,0.1875,11.875
2005-12-19 16:00:00,0.0,4,0,0.0,6.0,0.06435185185190001,0.337037037037,11.166666666700001
2005-12-20 11:00:00,0.0,3,18,0.0,9.0,0.0175925925926,0.34629629629600006,16.444444444400002
2005-12-20 16:00:00,0.0,2,4,0.0,12.0,0.0791666666667,0.47870370370399995,17.4166666667
2005-12-21 21:00:00,0.2,0,28,0.0,5.0,0.096375,0.338916666667,13.0
2005-12-23 13:00:00,0.0,0,39,0.0,5.0,0.135,0.28,17.8
2005-12-25 19:00:00,0.0,0,53,0.0,5.0,0.177,0.5845,29.4
2005-12-26 18:00:00,0.0,1,22,0.0,4.0,0.141145833333,0.278125,33.5
2005-12-26 19:00:00,0.0,2,0,0.0,1.0,0.0,0.0,0.0
2005-12-27 13:00:00,0.0,2,17,0.0,6.0,0.0314814814815,0.17962962962999998,21.3333333333
2005-12-28 10:00:00,1.0,1,20,0.0,2.0,-0.0375,0.18125,32.0
2005-12-28 11:00:00,0.046511627906999996,2,0,0.0,14.333333333299999,0.0779344315245,0.28498062015500003,13.3255813953
2005-12-28 12:00:00,0.0,5,0,0.0,5.0,0.106666666667,0.383333333333,11.2
2005-12-28 13:00:00,0.0,6,0,0.0,5.0,0.055,0.325,9.8
2005-12-29 08:00:00,0.0,6,18,0.0,15.0,0.0964444444444,0.37688888888899996,17.9333333333
2005-12-29 15:00:00,0.0,1,6,0.0,12.0,0.005555555555560001,0.36125,20.0
2005-12-29 22:00:00,0.0,2,6,0.0,8.0,0.022647058823500002,0.38611111111100005,12.7647058824
2006-01-01 17:00:00,0.0,0,66,0.0,7.0,0.10952380952400001,0.17619047619000003,16.2857142857
2006-01-01 20:00:00,0.0571428571429,1,2,0.0,35.0,-0.048261904761899996,0.20380952380999998,12.4
2006-01-04 12:00:00,0.0,0,63,0.0,10.0,0.154583333333,0.494166666667,15.8
2006-01-06 22:00:00,0.08,0,57,0.0,25.0,0.027999999999999997,0.29766666666700003,15.76
2006-01-06 23:00:00,0.0,1,0,0.0,3.0,-0.125,0.2,17.0
2006-01-08 11:00:00,0.0,0,35,0.0,6.0,0.017916666666700002,0.419166666667,20.5
2006-01-08 21:00:00,0.0,1,9,0.0,6.333333333330001,0.0897916666667,0.33916666666699996,13.7
2006-01-08 22:00:00,0.0,4,0,0.0,5.0,0.02,0.27,14.6
2006-01-08 23:00:00,0.0,5,0,0.0,1.0,0.0,0.0,0.0
2006-01-09 18:00:00,0.277777777778,5,18,0.0,18.0,0.07664462081130001,0.375877425044,22.6666666667
2006-01-09 20:00:00,0.08333333333330001,6,1,0.0,12.0,0.00474537037037,0.298032407407,22.3333333333
2006-01-10 15:00:00,0.42105263157899997,2,18,0.0,19.0,0.017456140350900002,0.341578947368,19.7894736842
2006-01-10 19:00:00,0.0,2,3,0.0,4.0,0.0027777777777800005,0.28185185185199996,21.6666666667
2006-01-10 20:00:00,0.0,4,0,0.0,7.0,-0.155952380952,0.449642857143,27.4285714286
2006-01-11 12:00:00,0.6,4,15,0.0,5.0,0.08333333333330001,0.33333333333299997,11.6
2006-01-11 22:00:00,0.0,1,9,0.0,2.0,0.1375,0.3,11.0
2006-01-12 12:00:00,0.0,2,13,0.0,8.0,0.278125,0.594791666667,14.125
2006-01-15 13:00:00,0.0,0,72,0.0,7.0,0.375714285714,0.445238095238,12.857142857100001
2006-01-16 10:00:00,0.0,1,20,0.0,7.0,-0.0469047619048,0.31130952381,18.1428571429
2006-01-16 11:00:00,0.4,2,0,0.0,5.0,-0.05333333333330001,0.436,24.8
2006-01-16 12:00:00,0.0,3,0,0.0,1.0,0.0,0.0,8.0
2006-01-16 19:00:00,0.14285714285700002,3,6,0.0,7.0,0.251428571429,0.28571428571400004,18.2857142857
2006-01-16 21:00:00,0.0,4,1,0.0,7.0,-0.0326021505376,0.267068100358,19.7333333333
2006-01-16 22:00:00,0.08695652173910001,6,0,0.0,23.0,-0.025809178744000003,0.333484299517,17.565217391300003
2006-01-17 08:00:00,0.0,7,9,0.0,6.0,0.1125,0.32083333333299996,12.833333333299999
2006-01-17 11:00:00,0.0,7,2,0.0,4.0,-0.005555555555560001,0.222222222222,14.666666666700001
2006-01-18 09:00:00,0.0,2,21,0.0,1.0,0.0,0.0,0.0
2006-01-18 11:00:00,0.0,3,1,0.0,4.0,0.0,0.0,7.25
2006-01-18 15:00:00,0.0,2,3,0.0,6.0,0.172916666667,0.297916666667,9.583333333330001
2006-01-18 20:00:00,0.0,4,4,0.0,3.0,0.133333333333,0.2,10.0
2006-01-19 12:00:00,0.0,3,15,0.0,6.0,0.125,0.275,12.5
2006-01-19 19:00:00,0.0,2,6,0.0,4.0,0.20302083333299997,0.619791666667,18.0
2006-01-20 09:00:00,0.125,3,13,0.0,8.0,-0.20520833333299998,0.585625,21.5
2006-01-20 21:00:00,0.0,1,11,0.0,5.0,0.003,0.1825,10.8
2006-01-20 22:00:00,0.0,3,0,0.0,9.0,0.06574074074070001,0.361111111111,17.444444444400002
2006-01-21 11:00:00,0.0,3,12,0.0,1.0,0.0,0.0,0.0
2006-01-21 12:00:00,0.5,4,0,0.0,6.0,-0.166666666667,0.516666666667,7.0
2006-01-21 20:00:00,0.0,5,7,0.0,11.0,0.029015151515200004,0.326515151515,16.0
2006-01-22 17:00:00,0.0,1,20,0.0,15.0,0.05666666666669999,0.32055555555599996,16.866666666700002
2006-01-22 18:00:00,0.235294117647,2,0,0.0,8.5,0.11343137254899999,0.38882352941200005,13.882352941199999
2006-01-22 20:00:00,0.5,4,1,0.0,2.0,0.325,0.575,19.0
2006-01-22 21:00:00,0.0,4,0,0.0,12.0,0.05833333333330001,0.4,16.25
2006-01-23 16:00:00,0.111111111111,5,18,0.0,9.0,-0.05833333333330001,0.233333333333,11.8888888889
2006-01-24 18:00:00,0.0,0,25,0.0,3.0,0.1,0.37777777777800003,6.0
2006-01-25 08:00:00,0.181818181818,1,13,0.0,11.0,-0.0025,0.398484848485,19.363636363599998
2006-01-25 20:00:00,0.0,1,11,0.0,13.0,-0.0788461538462,0.44230769230800004,13.0769230769
2006-01-26 16:00:00,0.0,1,19,0.0,8.0,0.11875,0.2875,8.5
2006-01-26 19:00:00,0.0,2,2,0.0,13.0,0.014529914529899999,0.10940170940199999,5.923076923080001
2006-01-27 08:00:00,0.181818181818,2,12,0.0,11.0,-0.0610606060606,0.227575757576,10.909090909100001
2006-01-27 09:00:00,0.0909090909091,3,0,0.5,5.5,-0.140909090909,0.270454545455,7.6363636363600005
2006-01-27 10:00:00,0.0,5,0,0.0,4.0,-0.0375,0.722222222222,27.0
2006-01-27 16:00:00,0.0,6,5,0.0,4.0,0.0,0.1875,5.5
2006-01-28 13:00:00,0.0,1,20,0.0,5.0,-0.16,0.485,8.4
2006-01-28 23:00:00,0.0,1,9,0.0,3.0,0.08796296296299999,0.5175925925930001,23.1666666667
2006-01-30 14:00:00,0.0625,0,38,0.0,16.0,0.034375,0.059375,12.6875
2006-01-30 21:00:00,0.0,1,6,0.0,5.0,0.200833333333,0.64,21.4
2006-01-31 14:00:00,0.0,2,16,0.0,5.0,-0.013333333333299998,0.0966666666667,13.4
2006-02-02 23:00:00,0.294117647059,0,56,0.0,17.0,-0.08411764705880001,0.35117647058799994,13.882352941199999
2006-02-03 17:00:00,0.25,1,17,0.0,8.0,0.0349305555556,0.357083333333,11.375
2006-02-03 18:00:00,0.0,2,0,0.0,4.0,-0.05338541666669999,0.29739583333299996,24.5
2006-02-05 07:00:00,0.0,0,36,0.0,3.0,0.274583333333,0.7154166666670001,22.0
2006-02-05 22:00:00,0.5,1,14,0.0,6.0,0.136458333333,0.332638888889,17.5
2006-02-05 23:00:00,0.0,2,0,0.0,8.0,0.05,0.2125,11.875
2006-02-06 17:00:00,0.0,2,17,0.0,2.0,-0.325,0.45,11.0
2006-02-06 22:00:00,0.0,3,4,0.0,8.0,0.1890625,0.38125,11.375
2006-02-07 16:00:00,0.0,2,17,0.0,12.0,0.0416666666667,0.310648148148,13.75
2006-02-08 10:00:00,0.0,1,17,0.0,9.0,0.287345679012,0.502469135802,13.333333333299999
2006-02-08 18:00:00,0.0,1,7,0.0,1.0,0.0,0.0,33.0
2006-02-09 10:00:00,0.0,2,15,0.0,3.0,0.19722222222199998,0.7166666666670001,18.6666666667
2006-02-10 09:00:00,0.0,1,22,0.0,9.0,0.0101388888889,0.200925925926,6.0
2006-02-11 09:00:00,0.0,1,23,0.0,1.0,0.0,0.0,0.0
2006-02-15 21:00:00,0.0606060606061,0,107,0.0,33.0,0.0590909090909,0.075,14.2727272727
2006-02-17 09:00:00,0.0,0,35,0.0,5.0,0.13,0.29666666666700003,18.6
2006-02-17 21:00:00,0.0,1,11,0.0,3.0,0.050925925925900006,0.457407407407,42.3333333333
2006-02-19 22:00:00,0.272727272727,0,48,1.0,11.0,0.0598484848485,0.321818181818,14.3636363636
2006-02-20 10:00:00,0.153846153846,1,11,0.0,13.0,0.040384615384599996,0.269743589744,11.6153846154
2006-02-20 22:00:00,0.0,2,11,0.0,7.0,0.0488095238095,0.21904761904800002,7.8571428571399995
2006-02-20 23:00:00,0.4,2,0,0.0,10.0,0.0625,0.22375,14.7
2006-02-21 11:00:00,0.0,2,11,0.0,2.0,-0.13125,0.575,21.5
2006-02-23 16:00:00,0.0,0,52,0.0,15.0,0.031944444444400005,0.40944444444399997,12.5333333333
2006-02-23 20:00:00,0.0,1,3,0.0,4.0,0.21875,0.6,8.75
2006-02-24 09:00:00,0.0,2,12,0.0,4.0,0.0,0.0,6.75
2006-02-24 14:00:00,0.0,3,4,0.0,7.0,0.140555555556,0.351111111111,10.133333333300001
2006-02-27 12:00:00,0.0,0,69,0.0,1.0,0.0,0.0,9.0
2006-02-28 08:00:00,0.0,1,19,0.0,8.0,-0.020625,0.5959375,18.125
2006-02-28 16:00:00,0.0,1,7,0.0,2.5,-0.268666666667,0.546,22.8
2006-02-28 19:00:00,0.0,3,2,0.0,9.0,0.022222222222199998,0.044444444444399996,5.55555555556
2006-02-28 22:00:00,0.4,4,2,0.0,5.0,-0.215,0.543333333333,14.6
2006-02-28 23:00:00,0.0,5,0,0.0,10.0,0.006,0.1925,11.4
2006-03-01 19:00:00,0.0,3,19,0.0,7.0,0.136825396825,0.360317460317,10.0
2006-03-01 21:00:00,0.0,3,1,0.0,20.0,-0.071625,0.28975,14.8
2006-03-02 10:00:00,0.1,2,12,0.0,4.5,0.116583333333,0.45654166666699997,16.6
2006-03-02 12:00:00,0.2,4,1,0.0,5.0,-0.04,0.13,6.8
2006-03-02 16:00:00,0.0,5,3,0.0,18.0,0.029907407407400003,0.189027777778,9.555555555560002
2006-03-03 10:00:00,0.0,4,17,0.0,3.0,0.152777777778,0.475,15.0
2006-03-05 13:00:00,0.0,0,50,0.0,6.0,0.166840277778,0.620185185185,26.6666666667
2006-03-08 16:00:00,0.0,0,74,0.0,13.0,0.0480769230769,0.19775641025600002,6.076923076919999
2006-03-08 20:00:00,0.0,1,3,0.0,3.0,-0.0333333333333,0.133333333333,8.333333333330001
2006-03-09 11:00:00,0.25,2,14,0.0,4.0,-0.0125,0.25,17.0
2006-03-09 15:00:00,0.0,3,3,0.0,6.0,0.00243055555556,0.223611111111,14.25
2006-03-10 09:00:00,0.052631578947400004,3,17,0.0,19.0,0.106228070175,0.402573099415,26.473684210500004
2006-03-10 13:00:00,1.0,3,3,0.0,1.0,0.05,0.46666666666699996,30.0
2006-03-11 23:00:00,0.0,0,33,0.0,7.0,-0.0778571428571,0.239642857143,13.142857142899999
2006-03-12 21:00:00,0.0,1,21,0.0,5.0,-0.075,0.17,10.0
2006-03-13 10:00:00,0.0,1,12,0.0,57.0,0.0606920077973,0.247173489279,18.105263157899998
2006-03-13 21:00:00,0.0,2,10,0.0,2.0,-0.05625,0.134375,20.0
2006-03-14 08:00:00,0.0,2,10,0.0,2.0,-0.14375,0.36875,22.5
2006-03-15 20:00:00,0.0,0,35,0.0,9.5,0.112719298246,0.29269005848,19.3684210526
2006-03-15 21:00:00,0.0,2,0,0.0,4.0,0.075,0.1,10.5
2006-03-16 08:00:00,0.0,3,10,0.0,10.0,0.017916666666700002,0.465,16.4
2006-03-16 10:00:00,0.235294117647,4,1,0.0,17.0,0.0205882352941,0.348039215686,12.823529411800001
2006-03-18 10:00:00,0.0,0,47,0.0,29.0,0.046408045977,0.274090038314,14.517241379300001
2006-03-18 11:00:00,0.06666666666669999,1,0,0.0,15.0,-0.0282638888889,0.24555555555599998,13.666666666700001
2006-03-19 11:00:00,0.0,1,23,0.0,17.0,0.0348284313725,0.339967320261,17.8823529412
2006-03-19 19:00:00,0.0,1,7,0.0,1.0,0.0,0.0,3.0
2006-03-19 21:00:00,0.0,2,1,0.0,3.0,0.0555555555556,0.17777777777800002,12.0
2006-03-20 14:00:00,0.0,2,16,0.0,2.0,0.0,0.0,7.0
2006-03-20 23:00:00,0.0,1,8,0.0,21.0,0.0196097883598,0.29083994709000005,14.142857142899999
2006-03-21 00:00:00,0.0,2,0,0.0,8.0,0.0005208333333329999,0.100625,21.25
2006-03-21 01:00:00,0.0,3,0,0.0,22.0,0.0184848484848,0.452651515152,19.6818181818
2006-03-21 10:00:00,0.5,4,8,0.0,2.0,0.0,0.0,12.5
2006-03-22 13:00:00,0.0,0,26,0.0,1.0,-0.046875,0.28125,23.0
2006-03-25 08:00:00,0.125,0,66,0.0,8.0,0.16875,0.346875,11.75
2006-03-25 17:00:00,0.33333333333299997,1,8,0.0,4.0,0.130555555556,0.213888888889,10.6666666667
2006-03-25 19:00:00,0.0,3,1,0.0,3.0,0.030555555555599998,0.225,18.0
2006-03-25 20:00:00,0.0,4,0,0.0,4.0,-0.15,0.5375,13.75
2006-03-30 10:00:00,0.0,0,109,0.0,9.0,0.0931712962963,0.311111111111,16.3333333333
2006-04-01 13:00:00,0.0,0,50,0.0,2.0,0.06666666666669999,0.283333333333,19.0
2006-04-02 02:00:00,0.08333333333330001,1,12,0.0,12.0,-0.04375,0.170833333333,6.916666666669999
2006-04-02 14:00:00,0.0,1,11,0.0,9.0,-0.022962962963,0.47037037037,15.4444444444
2006-04-04 11:00:00,0.4,0,44,0.0,15.0,-0.05133333333330001,0.130666666667,12.4
2006-04-05 12:00:00,0.0,0,24,0.0,1.0,0.0,0.0,4.0
2006-04-05 19:00:00,0.0,1,6,0.0,3.0,0.0,0.0,3.0
2006-04-06 10:00:00,0.1,2,14,0.0,10.0,-0.0311111111111,0.117222222222,13.7
2006-04-07 08:00:00,0.0,1,21,0.0,6.0,0.104166666667,0.266666666667,14.666666666700001
2006-04-07 13:00:00,0.0,1,4,0.0,3.0,0.06666666666669999,0.2,7.166666666669999
2006-04-07 22:00:00,0.0,3,8,0.0,10.0,0.136166666667,0.546666666667,18.7
2006-04-09 14:00:00,0.125,0,39,0.0,8.0,0.0375,0.3359375,8.25
2006-04-12 13:00:00,0.0,0,70,0.0,5.0,0.32,0.46,13.2
2006-04-12 19:00:00,0.0,1,5,0.5,5.0,-0.062348484848499995,0.472121212121,19.636363636400002
2006-04-16 22:00:00,0.0,0,98,0.0,5.0,0.134944444444,0.282222222222,9.9
2006-04-19 20:00:00,0.0,0,69,1.0,7.0,0.09980158730159999,0.41746031746,15.857142857100001
2006-04-20 17:00:00,0.25,1,20,0.0,4.0,0.24125,0.514166666667,13.75
2006-04-22 12:00:00,0.0,0,42,0.0,1.0,0.0,0.0,2.0
2006-04-23 08:00:00,0.2,1,19,0.0,5.0,-0.11900000000000001,0.437666666667,10.0
2006-04-24 10:00:00,0.166666666667,0,25,0.0,6.0,0.05833333333330001,0.21666666666700002,11.166666666700001
2006-04-24 13:00:00,0.0,1,2,0.0,4.0,0.0,0.0,8.25
2006-04-24 16:00:00,0.0,2,2,0.0,1.0,0.35,0.65,22.0
2006-04-24 19:00:00,0.0,3,2,0.0,2.5,0.161666666667,0.308333333333,8.4
2006-04-24 22:00:00,1.0,5,2,0.0,1.0,0.05,0.3,13.0
2006-04-25 14:00:00,0.0,4,15,0.0,3.0,-0.08333333333330001,0.233333333333,5.666666666669999
2006-04-25 23:00:00,0.5,1,8,0.0,6.0,0.25833333333299996,0.308333333333,6.5
2006-04-29 16:00:00,0.25,0,88,1.0,4.0,-0.119375,0.39125,16.25
2006-05-01 09:00:00,0.0,0,40,0.0,4.0,0.0734375,0.6802083333329999,13.0
2006-05-01 13:00:00,0.1,1,3,0.0,10.0,0.09,0.15,6.2
2006-05-04 22:00:00,0.0,0,80,0.0,15.0,0.039055555555599995,0.367555555556,16.866666666700002
2006-05-06 13:00:00,0.5,0,38,0.0,4.0,-0.1625,0.25,12.75
2006-05-09 18:00:00,0.14285714285700002,0,76,0.0,7.0,-0.0373214285714,0.264285714286,12.5714285714
2006-05-11 17:00:00,0.33333333333299997,0,46,0.0,3.0,-0.2,0.3,15.666666666700001
2006-05-11 18:00:00,0.0,1,0,0.0,3.0,-0.3375,0.529166666667,16.3333333333
2006-05-12 14:00:00,0.0,2,19,0.0,4.0,0.025,0.125,17.75
2006-05-13 15:00:00,0.0,0,24,0.0,5.0,-0.04125,0.385,19.4
2006-05-18 16:00:00,0.2,0,120,0.0,2.5,0.289,0.569083333333,13.6
2006-05-19 11:00:00,0.0,2,18,0.0,2.0,-0.141666666667,0.5,22.0
2006-05-19 12:00:00,0.25,3,0,0.0,4.0,0.0,0.0,8.75
2006-05-19 13:00:00,0.0,4,0,0.0,9.0,0.0311111111111,0.481111111111,29.3333333333
2006-05-19 17:00:00,0.0,3,3,0.0,3.0,0.0986111111111,0.190277777778,31.0
2006-05-19 20:00:00,0.0,4,2,0.0,5.0,0.06875,0.27,10.8
2006-05-20 16:00:00,0.0,2,19,0.0,34.0,0.10363970588199999,0.362205882353,18.9705882353
2006-05-23 10:00:00,0.2,0,65,0.0,10.0,0.0975,0.2125,14.2
2006-05-23 18:00:00,0.0,1,7,0.0,9.0,0.0,0.0,5.666666666669999
2006-05-24 10:00:00,0.0,2,15,0.0,6.0,0.0,0.0,8.333333333330001
2006-05-24 17:00:00,0.25,2,6,0.0,4.0,-0.08125,0.1375,6.5
2006-05-25 10:00:00,0.33333333333299997,2,16,0.0,3.0,-0.0625,0.683333333333,21.3333333333
2006-05-27 10:00:00,0.0,0,47,0.0,15.5,-0.0212186379928,0.340636200717,15.7741935484
2006-05-27 11:00:00,0.0,2,0,0.0,17.0,0.06880718954250001,0.421895424837,18.588235294100002
2006-05-29 16:00:00,0.181818181818,0,52,0.0,11.0,0.013636363636399999,0.270454545455,7.6363636363600005
2006-05-29 22:00:00,0.0,1,5,0.0,3.0,0.0611111111111,0.111111111111,16.6666666667
2006-05-30 14:00:00,0.0,2,15,0.0,14.0,-0.025119047619,0.50873015873,12.0714285714
2006-05-30 16:00:00,0.111111111111,3,1,1.0,27.0,0.036049382716,0.31349794238699996,24.2962962963
2006-05-30 20:00:00,0.25,3,3,0.0,4.0,-0.104166666667,0.554166666667,21.25
2006-05-30 23:00:00,0.06666666666669999,3,2,0.0,60.0,0.0204042022792,0.34086004273500004,19.1
2006-05-31 00:00:00,0.0,4,0,0.0,19.0,-0.028216374269,0.475614035088,16.9473684211
2006-05-31 09:00:00,0.0,5,8,0.0,19.0,-0.08241228070180001,0.35131578947400005,16.2631578947
2006-05-31 11:00:00,0.0,6,1,0.0,3.0,-0.105555555556,0.555555555556,11.0
2006-05-31 12:00:00,0.0,7,0,0.0,7.0,0.0495580808081,0.193434343434,8.681818181819999
2006-06-02 18:00:00,0.0,0,53,0.0,4.5,0.116666666667,0.322222222222,11.333333333299999
2006-06-02 19:00:00,0.0,2,0,0.0,3.0,-0.09166666666670001,0.25,17.6666666667
2006-06-03 12:00:00,0.0,3,16,0.0,6.0,0.008333333333329999,0.22083333333299998,16.5
2006-06-03 19:00:00,0.6,2,6,0.0,5.0,0.0,0.12,5.4
2006-06-03 20:00:00,0.1,2,0,0.0,5.0,0.03,0.121666666667,8.9
2006-06-07 10:00:00,0.0,0,85,0.0,5.0,-0.12,0.38,12.0
2006-06-08 09:00:00,0.0,1,22,0.0,15.0,-0.15125,0.42,15.4
2006-06-09 10:00:00,0.0,0,24,0.0,1.0,0.491666666667,0.858333333333,24.0
2006-06-09 11:00:00,0.2,1,0,0.0,10.0,-0.01,0.315,9.5
