Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2006-09-22 09:00:00,0.0,13,1,0.166666666667,6.0,0.161666666667,0.461111111111,12.5,4092
2006-09-23 12:00:00,0.0,26,0,0.166666666667,12.0,0.15350694444399998,0.47934027777800003,13.75,4091
2006-09-23 22:00:00,0.0,9,1,0.0,7.5,-0.036979166666699995,0.3890625,10.625,4090
2006-09-23 23:00:00,0.0,0,3,0.428571428571,7.0,0.163333333333,0.316666666667,13.5714285714,4090
2006-09-24 00:00:00,0.0,0,4,0.0,4.0,0.422916666667,0.491666666667,9.0,4090
2006-09-24 10:00:00,0.0,9,5,0.428571428571,7.0,0.17619047619000003,0.228571428571,13.4285714286,4090
2006-09-25 22:00:00,0.0,35,0,0.0,3.0,0.0291666666667,0.17777777777800002,18.3333333333,4088
2006-09-27 08:00:00,0.0,33,0,0.0,8.0,0.042083333333300006,0.46833333333300003,10.0,4087
2006-09-27 19:00:00,0.0,10,1,0.07142857142860001,14.0,0.021011904761900003,0.595238095238,15.7857142857,4087
2006-09-27 22:00:00,0.0,2,2,0.111111111111,4.5,0.201388888889,0.535185185185,13.666666666700001,4086
2006-09-27 23:00:00,0.0,0,4,0.0,3.0,0.0,0.6,9.333333333330001,4086
2006-09-28 19:00:00,0.0,19,4,0.0,2.33333333333,0.0211111111111,0.449841269841,23.5714285714,4086
2006-09-28 20:00:00,0.0,0,6,0.0,4.0,-0.07083333333330001,0.625,10.25,4086
2006-09-29 20:00:00,0.0,23,1,0.04,7.666666666669999,0.09266944444439999,0.440055555556,17.44,4085
2006-09-29 21:00:00,0.0,0,3,1.0,1.0,0.0,0.0,7.0,4084
2006-09-29 23:00:00,0.0,1,4,0.166666666667,12.0,0.005555555555560001,0.494444444444,14.25,4084
2006-09-30 18:00:00,0.0,18,5,0.0,2.0,0.1475,0.415,8.0,4084
2006-09-30 19:00:00,0.0,0,6,0.2,5.0,0.146666666667,0.405,12.4,4084
2006-10-01 23:00:00,0.0,27,0,0.0,3.0,0.0166666666667,0.675,16.6666666667,4082
2006-10-02 22:00:00,0.0,22,1,0.0,5.0,0.09,0.34,14.0,4081
2006-10-03 22:00:00,0.0,23,1,0.14285714285700002,7.0,0.0625,0.491071428571,13.5714285714,4080
2006-10-06 19:00:00,0.0,68,0,0.0,3.0,0.0,0.286666666667,10.0,4078
2006-10-12 19:00:00,0.0,143,0,0.0,16.0,0.15234375,0.432291666667,13.3125,4072
2006-10-12 20:00:00,0.0,0,1,0.307692307692,4.33333333333,0.0589743589744,0.191025641026,12.538461538499998,4072
2006-10-13 19:00:00,0.0,22,4,0.304347826087,7.0,0.13927536231899998,0.210144927536,4.47826086957,4071
2006-10-15 18:00:00,0.0,46,0,0.0,2.0,0.138333333333,0.321666666667,3.4,4069
2006-10-17 21:00:00,0.0,50,0,0.0,16.0,0.050208333333300006,0.407291666667,12.6875,4066
2006-10-19 19:00:00,0.0,45,0,0.166666666667,2.5,-0.161388888889,0.5630555555560001,8.833333333330001,4065
2006-10-19 22:00:00,0.0,2,2,0.0,3.0,0.07083333333330001,0.25,8.0,4064
2006-10-20 22:00:00,0.0,23,1,0.35294117647100004,8.5,0.0149019607843,0.191176470588,8.05882352941,4063
2006-10-20 23:00:00,0.0,0,2,0.0,2.0,0.1,0.2,4.0,4063
2006-10-23 22:00:00,0.5,70,0,0.133333333333,7.0,0.126685185185,0.577185185185,17.8,4060
2006-10-23 23:00:00,0.0,0,2,0.0,3.25,-0.0727777777778,0.345,13.0,4060
2006-10-24 20:00:00,0.0,20,6,0.714285714286,3.0,0.0,0.0,4.28571428571,4060
2006-10-24 21:00:00,0.0,0,8,0.0,2.0,-0.025,0.45,13.5,4059
2006-10-26 19:00:00,0.0,45,0,0.28571428571400004,7.0,-0.129761904762,0.630952380952,17.2857142857,4058
2006-10-27 19:00:00,0.0,23,1,0.0,1.0,0.0,0.0,6.0,4057
2006-10-28 15:00:00,0.0,19,1,0.0,22.0,0.07689393939389999,0.522083333333,17.136363636400002,4056
2006-11-01 16:00:00,0.0,96,0,0.0,2.0,0.366666666667,0.933333333333,5.0,4052
2006-11-01 23:00:00,0.0,6,1,0.0,13.0,0.08537660256410001,0.46538461538500003,12.346153846199998,4051
2006-11-02 16:00:00,0.0,16,3,0.1,10.0,0.0929166666667,0.2875,9.2,4051
2006-11-07 16:00:00,0.0,119,0,0.0,1.0,1.0,1.0,5.0,4046
2006-11-08 21:00:00,0.0,28,0,0.5,4.0,0.0,0.1,8.25,4044
2006-11-11 18:00:00,0.0,68,0,0.0,17.0,0.0702450980392,0.35294117647100004,12.117647058800001,4042
2006-11-14 08:00:00,0.0,61,0,0.25,8.0,-0.0172916666667,0.437291666667,20.25,4039
2006-11-14 21:00:00,0.0,12,1,0.0,4.0,0.105555555556,0.238888888889,11.8888888889,4038
2006-11-16 22:00:00,0.0,48,0,0.14285714285700002,3.0,0.33821428571400003,0.485714285714,6.28571428571,4036
2006-11-16 23:00:00,0.0,0,2,0.0,8.0,0.146875,0.31875,10.625,4036
2006-11-17 08:00:00,0.0,8,3,0.0,3.5,0.234548611111,0.396875,10.875,4036
2006-11-17 16:00:00,0.0,7,5,0.14285714285700002,3.0,-0.11190476190500001,0.34523809523800003,4.57142857143,4036
2006-11-17 21:00:00,0.0,4,7,0.0,1.0,0.0,0.0,6.0,4035
2006-11-17 22:00:00,0.0,0,8,0.0,1.0,0.0,0.0,11.0,4035
2006-11-19 11:00:00,0.0,36,0,0.0,2.0,0.036666666666699994,0.07,15.6,4034
2006-11-20 08:00:00,0.0,20,2,0.23076923076900002,13.0,0.0679487179487,0.38547008547,13.461538461500002,4033
2006-11-20 14:00:00,0.0,5,1,0.33333333333299997,3.0,0.131666666667,0.423333333333,15.333333333299999,4033
2006-11-20 23:00:00,0.0,8,2,0.111111111111,6.0,0.131018518519,0.30524691358,10.8888888889,4032
2006-11-21 08:00:00,0.0,8,5,0.0,1.0,0.1,0.95,15.0,4032
2006-11-21 12:00:00,0.0,3,5,0.0,2.0,0.308333333333,0.641666666667,15.0,4032
2006-11-21 23:00:00,0.0,10,5,0.0,9.0,-0.116049382716,0.414814814815,17.0,4031
2006-11-24 20:00:00,0.0,68,0,0.0769230769231,6.0,0.0908760683761,0.590897435897,11.9230769231,4029
2006-12-03 13:00:00,0.0,208,0,0.242424242424,33.0,0.047222222222199996,0.328114478114,9.75757575758,4020
2006-12-03 18:00:00,0.0,4,1,0.0,2.0,0.5,0.5,8.5,4020
2006-12-04 21:00:00,0.0,26,0,0.0,7.0,0.0547619047619,0.34523809523800003,9.85714285714,4018
2006-12-07 08:00:00,0.0,58,0,0.0625,3.25,0.17967013888900002,0.437326388889,9.875,4016
2006-12-07 20:00:00,0.0,11,4,0.0,4.0,0.125,0.241666666667,5.5,4016
2006-12-10 13:00:00,0.0,64,0,0.25,5.33333333333,-0.0546180555556,0.403993055556,11.875,4013
2006-12-11 18:00:00,0.0,28,0,0.0,7.0,0.09309523809520001,0.278571428571,12.7142857143,4012
2006-12-12 16:00:00,0.0,21,1,0.0,3.0,0.18333333333299998,0.3,14.666666666700001,4011
2006-12-13 19:00:00,0.0,26,0,0.0,3.5,0.17023809523800001,0.327380952381,9.42857142857,4010
2006-12-14 12:00:00,0.0,16,2,0.0909090909091,5.5,0.021079545454500002,0.473049242424,17.4545454545,4009
2006-12-15 09:00:00,0.0,20,2,0.06666666666669999,7.5,0.0182222222222,0.26633333333299997,8.666666666669999,4008
2006-12-15 19:00:00,0.0,9,2,0.0,3.33333333333,0.134791666667,0.284375,12.916666666700001,4008
2006-12-16 14:00:00,0.0,18,3,0.0,6.5,0.12706797235,0.476296082949,12.857142857100001,4007
2006-12-16 22:00:00,0.0,7,2,0.125,2.33333333333,0.0,0.0,9.875,4006
2006-12-17 14:00:00,0.0,15,5,0.111111111111,9.0,0.0675925925926,0.524074074074,13.777777777799999,4006
2006-12-17 16:00:00,0.0,1,4,0.0,9.0,0.0538888888889,0.42388888888899995,15.333333333299999,4006
2006-12-18 09:00:00,0.0,16,2,0.5,6.0,0.171111111111,0.4125,12.25,4005
2006-12-18 12:00:00,0.0,2,4,0.666666666667,3.0,0.0,0.433333333333,40.0,4005
2006-12-19 20:00:00,0.0,31,0,0.0454545454545,11.0,0.034375,0.481193181818,15.590909090899999,4004
2006-12-19 22:00:00,0.0,1,2,0.0,3.0,-0.0555555555556,0.155555555556,7.333333333330001,4003
2006-12-21 22:00:00,0.0,47,0,0.0,2.33333333333,0.104166666667,0.477083333333,11.25,4001
2006-12-22 08:00:00,0.0,9,3,0.0,3.0,0.0,0.65,13.333333333299999,4001
2006-12-23 15:00:00,0.0,30,0,0.0,2.0,0.2,0.3875,10.0,4000
2006-12-24 15:00:00,0.0,23,1,0.0,2.5,-0.07361111111110001,0.623611111111,8.166666666669999,3999
2006-12-24 22:00:00,0.0,6,2,0.0,5.0,0.165666666667,0.598777777778,11.6,3998
2006-12-25 20:00:00,0.0,21,1,0.0,5.0,0.19,0.448333333333,15.2,3998
2006-12-31 14:00:00,0.0,137,0,0.0,3.0,-0.18666666666700002,0.33333333333299997,10.3333333333,3992
2007-01-01 16:00:00,0.0,25,0,0.0,5.0,0.0744444444444,0.441666666667,17.4,3991
2007-01-01 20:00:00,0.0,3,1,0.28571428571400004,7.0,0.417023809524,0.5261904761899999,12.7142857143,3991
2007-01-02 10:00:00,0.0,13,2,0.0,1.0,0.8,1.0,14.0,3990
2007-01-03 18:00:00,0.0,31,0,0.666666666667,3.0,0.0,0.34,8.333333333330001,3989
2007-01-04 18:00:00,0.0,23,1,0.0,1.0,0.5,0.8,6.0,3988
2007-01-04 19:00:00,0.0,0,1,0.0,6.0,0.0611111111111,0.305555555556,11.666666666700001,3988
2007-01-04 21:00:00,0.0,1,2,0.0,2.0,0.0,0.0,6.0,3987
2007-01-05 13:00:00,0.0,15,3,0.0,3.0,0.233333333333,0.733333333333,11.333333333299999,3987
2007-01-06 02:00:00,0.0,12,1,0.0,1.0,0.0,0.0,16.0,3986
2007-01-06 11:00:00,0.0,8,2,0.0,1.0,0.5,0.8,3.0,3986
2007-01-06 13:00:00,0.0,1,3,0.0909090909091,11.0,0.06457070707069999,0.284898989899,15.090909090899999,3986
2007-01-07 15:00:00,0.0,25,0,0.0,3.0,0.222222222222,0.622222222222,13.666666666700001,3985
2007-01-11 21:00:00,0.0,101,0,0.0,1.6666666666699999,0.133333333333,0.386666666667,19.6,3980
2007-01-13 20:00:00,0.0,46,0,0.0,2.0,-0.0625,0.3,10.5,3979
2007-01-14 14:00:00,0.0,17,1,0.0,1.0,0.0,0.0,9.0,3978
2007-01-17 16:00:00,0.0,73,0,0.0,5.0,0.0184861111111,0.5675,13.25,3975
2007-01-17 18:00:00,0.0,1,4,0.0,4.5,0.022222222222199998,0.227777777778,6.666666666669999,3975
2007-01-17 19:00:00,0.0,0,6,0.33333333333299997,3.0,0.0166666666667,0.35,8.666666666669999,3975
2007-01-18 19:00:00,0.0,23,1,0.2,5.0,0.31525,0.483333333333,8.6,3974
2007-01-18 21:00:00,0.0,1,1,0.111111111111,9.0,0.0174074074074,0.530277777778,22.444444444400002,3973
2007-01-18 22:00:00,0.0,0,2,0.0909090909091,5.0,0.128914141414,0.394633838384,14.090909090899999,3973
2007-01-19 17:00:00,0.0,18,4,0.0,8.0,0.07291666666669999,0.06666666666669999,4.0,3973
2007-01-21 19:00:00,0.0,49,0,0.1,10.0,0.20583333333299997,0.47166666666699997,10.4,3971
2007-01-21 20:00:00,0.0,0,1,0.0,6.0,0.33333333333299997,0.33333333333299997,2.33333333333,3971
2007-01-24 13:00:00,0.0,64,0,0.0,1.0,0.21666666666700002,0.366666666667,31.0,3968
2007-01-25 23:00:00,0.0,33,0,0.0,1.0,0.0,0.0,13.0,3966
2007-01-26 00:00:00,0.0,0,1,0.0,2.0,0.0,0.0,10.0,3966
2007-01-26 19:00:00,0.0,18,2,0.0,23.0,-0.0596920289855,0.520471014493,14.6086956522,3966
2007-01-28 14:00:00,0.0,42,0,0.0,2.0,-0.025,0.15,11.5,3964
2007-01-29 19:00:00,0.0,28,0,0.0,2.0,0.733333333333,0.766666666667,8.0,3963
2007-01-30 19:00:00,0.0,23,1,0.0,5.0,0.041833333333300006,0.22366666666700002,13.9,3962
2007-01-30 21:00:00,0.0,1,2,0.0,4.0,0.37,0.525,16.5,3961
2007-01-31 18:00:00,0.0,20,3,0.0,7.0,-0.110714285714,0.2,6.71428571429,3961
2007-02-01 20:00:00,0.0,25,0,0.0,2.0,0.116666666667,0.33333333333299997,11.0,3960
2007-02-01 21:00:00,0.0,0,1,0.0,8.0,0.105868055556,0.401041666667,11.1875,3959
2007-02-04 20:00:00,0.0,70,0,0.0,1.0,0.0,0.0,14.0,3957
2007-02-08 17:00:00,0.0,92,0,0.0,8.0,0.0649305555556,0.332291666667,19.25,3953
2007-02-10 12:00:00,0.0,42,0,0.133333333333,3.0,0.110638888889,0.32299999999999995,14.0,3951
2007-02-10 18:00:00,0.0,5,4,0.2,4.5,0.075,0.274166666667,9.3,3951
2007-02-11 14:00:00,0.0,19,2,0.0,4.0,0.0291666666667,0.141666666667,11.75,3950
2007-02-12 08:00:00,0.0,17,1,0.0,5.0,0.06666666666669999,0.46666666666699996,10.5,3949
2007-02-12 11:00:00,0.0,2,3,0.0,4.5,0.010208333333299999,0.407916666667,11.35,3949
2007-02-12 12:00:00,0.0,0,7,0.0,4.0,0.469583333333,0.661666666667,9.25,3949
2007-02-12 19:00:00,0.0,6,7,0.0,1.0,0.0,0.0,1.0,3949
2007-02-13 08:00:00,0.0,12,8,0.0,1.0,0.0,0.0,13.0,3948
2007-02-13 11:00:00,0.0,2,7,0.0,4.0,0.22083333333299998,0.4125,13.25,3948
2007-02-13 16:00:00,0.0,4,3,0.0,1.0,-0.05,0.2,11.0,3948
2007-02-13 17:00:00,0.0,0,4,0.0,2.0,0.025,0.075,16.0,3948
2007-02-13 20:00:00,0.0,2,5,0.0,6.0,-0.025,0.35333333333300004,8.5,3948
2007-02-14 19:00:00,0.0,22,1,0.0,6.0,0.1675,0.298333333333,10.833333333299999,3947
2007-02-14 20:00:00,0.0,0,2,0.0,7.0,-0.0285714285714,0.378571428571,12.142857142899999,3947
2007-02-14 21:00:00,0.0,0,2,0.0,5.0,0.26,0.35,6.8,3946
2007-02-15 08:00:00,0.0,10,3,0.33333333333299997,4.0,0.044444444444399996,0.17222222222199998,12.222222222200001,3946
2007-02-15 11:00:00,0.0,2,5,0.0,2.5,0.0263888888889,0.336111111111,15.166666666700001,3946
2007-02-15 12:00:00,0.0,0,7,0.0,6.0,0.0995138888889,0.564861111111,11.5,3946
2007-02-15 13:00:00,0.0,0,8,0.0,1.0,-0.65,0.9,15.0,3946
2007-02-15 19:00:00,0.0,5,9,0.25,1.5,0.382421875,0.655625,5.75,3946
2007-02-16 11:00:00,0.0,15,6,0.0,1.0,1.0,1.0,6.0,3945
2007-02-16 14:00:00,0.0,2,3,0.0,2.0,-0.11875,0.3875,11.0,3945
2007-02-16 21:00:00,0.0,6,2,0.5,6.0,0.0194444444444,0.501388888889,13.0,3944
2007-02-17 12:00:00,0.0,14,2,0.0,25.0,0.0033333333333300003,0.0166666666667,3.28,3944
2007-02-17 14:00:00,0.0,1,3,0.0,1.0,0.0,0.0,8.0,3944
2007-02-17 17:00:00,0.0,2,3,0.0,4.0,0.175,0.3875,11.5,3944
2007-02-17 18:00:00,0.0,0,4,0.0,3.0,0.0,0.0,7.0,3944
2007-02-18 15:00:00,0.0,20,2,0.636363636364,5.0,-0.025,0.140909090909,4.27272727273,3943
2007-02-18 18:00:00,0.0,2,3,0.5,2.0,-0.416666666667,0.7466666666670001,11.0,3943
2007-02-18 21:00:00,0.0,2,3,0.25,4.0,-0.0194444444444,0.358333333333,15.25,3942
2007-02-18 22:00:00,0.0,0,4,0.14285714285700002,3.0,0.114285714286,0.452857142857,8.85714285714,3942
2007-02-19 19:00:00,0.0,20,3,0.0,2.0,0.275,0.55,18.25,3942
2007-02-19 21:00:00,0.0,1,5,0.1,4.5,0.0325,0.584166666667,13.6,3941
2007-02-20 16:00:00,1.0,18,4,0.846153846154,13.0,0.010769230769200002,0.153846153846,2.0,3941
2007-02-21 11:00:00,0.0,18,1,0.0,2.0,0.125,0.625,22.0,3940
2007-02-21 17:00:00,0.0,5,1,0.0,4.0,0.13402777777799998,0.5277777777780001,19.0,3940
2007-02-21 21:00:00,0.0,3,2,0.125,5.0,0.134166666667,0.34666666666699997,11.6875,3939
2007-02-22 13:00:00,0.0,15,4,0.07142857142860001,6.5,-0.028690476190499997,0.321428571429,11.7857142857,3939
2007-02-22 20:00:00,0.0,6,5,0.33333333333299997,3.0,-0.133333333333,0.4,8.0,3939
2007-02-24 10:00:00,0.0,37,0,0.07142857142860001,4.66666666667,-0.134464285714,0.37946428571400004,12.5714285714,3937
2007-02-26 22:00:00,0.0,59,0,0.1,5.0,0.05,0.32,9.2,3934
2007-02-27 18:00:00,0.0,19,2,0.0,2.5,0.035,0.51,11.2,3934
2007-02-27 19:00:00,0.0,0,4,1.0,3.0,0.0,0.0,7.666666666669999,3934
2007-02-27 21:00:00,0.0,1,5,0.0,2.0,0.5,0.5,8.5,3933
2007-02-28 19:00:00,0.0,21,2,0.0,8.0,0.1115625,0.234375,7.375,3933
2007-02-28 22:00:00,0.0,2,1,0.5,12.0,0.0753472222222,0.404513888889,14.5,3932
2007-03-01 10:00:00,0.0,11,2,0.0,2.0,0.2375,0.425,14.0,3932
2007-03-01 23:00:00,0.0,12,1,0.0,2.0,0.31,0.5,9.0,3931
2007-03-02 19:00:00,0.0,19,1,0.0,1.0,0.475,0.85,16.0,3931
2007-03-04 18:00:00,0.0,46,0,0.0,4.0,0.21416666666700002,0.35,8.666666666669999,3929
2007-03-04 19:00:00,0.0,0,2,0.0,2.0,0.22767857142900003,0.4,8.85714285714,3929
2007-03-07 14:00:00,0.0,66,0,0.0,5.0,0.07,0.52,11.6,3926
2007-03-08 20:00:00,0.0,29,0,0.111111111111,4.0,0.22,0.303703703704,7.555555555560001,3925
2007-03-09 18:00:00,0.0,21,2,0.0,3.0,0.276666666667,0.433333333333,11.0,3924
2007-03-09 21:00:00,0.0,2,1,0.0,2.0,0.025,0.325,17.5,3923
2007-03-10 13:00:00,0.0,15,2,0.545454545455,5.0,0.103409090909,0.218181818182,5.454545454550001,3923
2007-03-11 17:00:00,0.0,27,0,0.111111111111,9.0,0.174074074074,0.33333333333299997,11.777777777799999,3922
2007-03-11 23:00:00,0.0,5,1,0.0,4.0,0.11875,0.325,7.5,3921
2007-03-12 22:00:00,0.0,22,1,0.2,2.5,0.105,0.12,13.4,3920
2007-03-13 17:00:00,0.0,18,2,0.0,1.0,0.1,0.375,33.0,3920
2007-03-13 20:00:00,0.0,2,3,0.0,3.0,0.25,0.533333333333,12.0,3920
2007-03-13 22:00:00,0.0,1,4,0.0,2.0,0.0,0.26,13.5,3919
2007-03-14 16:00:00,0.0,17,3,0.0,5.0,0.05,0.325,15.4,3919
2007-03-14 17:00:00,0.0,0,4,0.08333333333330001,12.0,0.0,0.025,7.333333333330001,3919
2007-03-14 19:00:00,0.0,1,4,0.0,3.0,0.26041666666700003,0.664166666667,22.0,3919
2007-03-15 10:00:00,0.0,14,3,0.4,5.0,0.053777777777800004,0.554444444444,14.4,3918
2007-03-16 22:00:00,0.0,35,0,0.0,5.0,0.13,0.38,12.2,3916
2007-03-17 13:00:00,0.0,14,1,1.0,1.0,-0.225,0.6,34.0,3916
2007-03-18 18:00:00,0.0,28,0,0.0,7.0,-0.0282738095238,0.32083333333299996,13.142857142899999,3915
2007-03-18 19:00:00,0.0,0,1,0.0,2.0,0.0,0.0,15.5,3915
2007-03-19 20:00:00,0.0,24,0,0.0,2.0,0.31,0.5,11.5,3914
2007-03-20 15:00:00,0.0,18,1,1.0,1.0,0.0,0.2,6.0,3913
2007-03-20 19:00:00,0.0,3,2,0.0,3.5,0.035714285714300006,0.278571428571,18.0,3913
2007-03-20 20:00:00,0.0,0,4,0.0,2.0,-0.175,0.5,8.0,3913
2007-03-21 08:00:00,0.0,11,4,0.0,2.0,0.0625,0.1,8.25,3912
2007-03-21 18:00:00,0.0,9,5,0.0,2.0,0.34375,0.45,4.0,3912
2007-03-21 22:00:00,0.0,3,3,1.0,1.0,0.0,0.0,11.0,3911
2007-03-22 19:00:00,0.0,20,1,0.166666666667,2.5,0.32638888888900003,0.756944444444,9.0,3911
2007-03-22 20:00:00,0.0,0,3,0.0,1.5,0.131944444444,0.476388888889,17.75,3911
2007-03-23 10:00:00,0.0,13,4,0.0,2.0,0.275,0.45,13.5,3910
2007-03-23 12:00:00,0.0,1,5,0.0,3.0,0.110416666667,0.2,8.333333333330001,3910
2007-03-23 14:00:00,0.0,1,6,0.0,1.0,0.633333333333,0.9666666666670001,8.0,3910
2007-03-24 14:00:00,0.0,23,1,0.0,3.66666666667,0.224090909091,0.486363636364,6.818181818180001,3909
2007-03-24 16:00:00,0.0,1,3,0.0,1.0,1.0,1.0,120.0,3909
2007-03-25 12:00:00,0.0,19,4,0.0,3.0,0.0027777777777800005,0.388888888889,9.0,3908
2007-03-25 15:00:00,0.0,2,2,0.0,2.0,-0.0625,0.425,11.0,3908
2007-03-27 10:00:00,0.0,42,0,0.0,4.0,0.622916666667,0.8729166666670001,13.0,3906
2007-03-27 13:00:00,0.0,2,1,0.0,5.0,0.0188888888889,0.284666666667,12.2,3906
2007-03-27 14:00:00,0.0,0,2,0.0,1.5,0.45,0.5,5.25,3906
2007-03-28 18:00:00,0.0,27,0,0.0,3.0,0.1,0.25,13.333333333299999,3905
2007-03-30 08:00:00,0.0,37,0,0.0,1.0,0.533333333333,0.7166666666670001,11.0,3903
2007-03-30 23:00:00,0.0,14,1,0.0,5.0,0.301,0.57,9.1,3902
2007-03-31 19:00:00,0.0,19,2,0.171428571429,11.333333333299999,0.040658730158699995,0.184523809524,9.37142857143,3902
2007-04-01 00:00:00,0.0,4,3,0.33333333333299997,3.0,0.18333333333299998,0.3,8.333333333330001,3901
2007-04-01 18:00:00,0.0,17,4,0.0,3.0,0.33333333333299997,0.33333333333299997,2.66666666667,3901
2007-04-02 19:00:00,0.0,24,0,0.0,2.0,0.20196428571400002,0.33333333333299997,9.42857142857,3900
2007-04-02 20:00:00,0.0,0,3,0.0,6.0,0.1125,0.327777777778,12.333333333299999,3900
2007-04-02 23:00:00,0.0,2,4,1.0,2.0,0.1,0.2,3.5,3899
2007-04-04 15:00:00,0.0,39,0,0.0909090909091,3.33333333333,-0.0026515151515200002,0.351515151515,9.45454545455,3898
2007-04-04 18:00:00,0.0,2,3,0.0,3.0,0.433333333333,0.54,11.0,3898
2007-04-04 23:00:00,0.0,4,4,0.0,4.0,1.3877787807800001e-17,0.375,6.0,3897
2007-04-07 16:00:00,0.0,64,0,0.0,5.5,0.05125,0.393055555556,15.0,3895
2007-04-07 17:00:00,0.0,0,2,0.14285714285700002,14.0,0.0867857142857,0.442261904762,13.142857142899999,3895
2007-04-07 20:00:00,0.0,2,3,0.0,2.0,0.05,0.275,12.5,3895
2007-04-08 15:00:00,0.0,18,4,0.0,5.0,-0.2,0.2,10.6,3894
2007-04-08 19:00:00,0.0,3,2,0.166666666667,3.0,-0.0175,0.26333333333299996,19.3333333333,3894
2007-04-10 19:00:00,0.0,47,0,0.0,4.0,0.27375,0.515,19.25,3892
2007-04-10 20:00:00,0.0,0,1,0.0,1.0,0.0,0.0,5.0,3892
2007-04-16 11:00:00,0.0,134,0,0.0,2.0,0.0,0.0,7.0,3886
2007-04-17 20:00:00,0.0,32,0,0.0,4.0,0.12152777777799999,0.32083333333299996,8.38888888889,3885
2007-04-20 19:00:00,0.0,70,0,0.0,2.0,0.4,0.775,10.0,3882
2007-04-23 16:00:00,0.0,68,0,0.0,1.0,0.2,0.35,27.0,3879
2007-04-23 20:00:00,0.0,3,1,0.0,1.0,0.0,0.65,15.0,3879
2007-04-24 20:00:00,0.0,23,1,0.0,3.0,0.133333333333,0.362962962963,18.3333333333,3878
2007-04-24 22:00:00,0.0,1,1,0.0,1.0,0.0,0.0,5.0,3877
2007-04-25 14:00:00,0.0,15,2,0.0,8.0,0.1125,0.45625,11.25,3877
2007-04-25 23:00:00,0.0,8,1,0.0,2.5,-0.0166666666667,0.3,8.5,3876
2007-04-26 22:00:00,0.0,22,2,0.0,1.5,0.2,0.388888888889,11.333333333299999,3875
2007-04-27 13:00:00,0.0,14,2,0.0,4.0,0.125,0.529166666667,8.0,3875
2007-04-27 18:00:00,0.0,4,3,0.0,1.0,-0.4375,1.0,8.0,3875
2007-04-28 14:00:00,0.0,19,1,0.0,1.0,0.170833333333,0.5,17.6666666667,3874
2007-04-28 21:00:00,0.0,6,2,0.0,1.0,0.0,0.0,9.0,3873
2007-04-29 10:00:00,0.0,12,3,0.0,2.0,0.375,0.5,12.0,3873
2007-04-30 19:00:00,0.0,32,0,0.0,1.5,0.04583333333330001,0.20833333333299997,10.0,3872
2007-05-01 09:00:00,0.0,13,2,0.0,2.0,-0.0291666666667,0.2875,12.25,3871
2007-05-02 09:00:00,0.0,23,2,0.0555555555556,5.33333333333,-0.0119444444444,0.292777777778,12.6111111111,3870
2007-05-03 17:00:00,0.0,31,0,0.0,7.0,0.20428571428599998,0.660714285714,13.4285714286,3869
2007-05-03 20:00:00,0.0,2,1,0.0,2.0,0.10625,0.3625,17.0,3869
2007-05-03 21:00:00,0.0,0,2,0.0,3.0,0.435714285714,0.628571428571,12.4285714286,3868
2007-05-04 09:00:00,0.0,11,4,0.0,2.0,0.6025,0.8375,14.0,3868
2007-05-04 11:00:00,0.0,1,5,0.0,5.0,-0.0383333333333,0.335,20.2,3868
2007-05-04 21:00:00,0.0,9,4,0.0,16.0,0.139476996528,0.485855034722,18.1875,3867
2007-05-05 12:00:00,0.0,14,1,0.0,4.0,0.128148148148,0.34754629629600003,12.333333333299999,3867
2007-05-05 20:00:00,0.0,7,3,0.214285714286,6.5,0.00610119047619,0.27559523809500003,10.857142857100001,3867
2007-05-06 15:00:00,0.0,18,2,0.5,2.0,0.170833333333,0.766666666667,11.0,3866
2007-05-06 17:00:00,0.0,1,3,0.625,8.0,0.125277777778,0.305694444444,9.0,3866
2007-05-06 20:00:00,0.0,2,4,1.0,1.0,0.0,0.0,8.0,3866
2007-05-06 21:00:00,0.0,0,3,1.0,1.0,-0.3,0.6,9.0,3865
2007-05-06 22:00:00,0.0,0,4,0.428571428571,3.0,0.105952380952,0.20119047619000002,7.8571428571399995,3865
2007-05-10 14:00:00,0.0,87,0,0.0,5.0,0.146666666667,0.29666666666700003,16.0,3862
2007-05-11 21:00:00,0.0,30,0,1.0,1.0,0.0,0.0,7.0,3860
2007-05-11 22:00:00,0.0,0,1,0.0,5.5,0.0731597222222,0.34513888888899996,13.666666666700001,3860
2007-05-12 13:00:00,0.0,14,3,0.0,5.0,0.08,0.24,10.6,3860
2007-05-12 15:00:00,0.0,1,5,0.0,2.0,0.5,0.666666666667,19.0,3860
2007-05-12 18:00:00,0.0,2,6,0.5,4.0,0.0825,0.308333333333,17.25,3860
2007-05-12 20:00:00,0.0,1,7,0.6,5.0,0.1375,0.18,5.4,3860
2007-05-13 20:00:00,0.0,23,1,0.0,1.0,0.0,0.0,7.0,3859
2007-05-15 20:00:00,0.0,47,0,0.0,1.0,0.1,0.6,24.0,3857
2007-05-15 22:00:00,0.0,1,1,0.25,3.5,0.09375,0.24375,8.375,3856
2007-05-15 23:00:00,1.0,0,3,0.0,5.0,0.30666666666700004,0.613333333333,9.8,3856
2007-05-16 08:00:00,0.0,8,4,0.0,3.0,0.15727272727299998,0.461363636364,12.5454545455,3856
